,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6194,2025-01-20,8250.0,8250.0,8375.0,8225.0,8275.0,12802800,AMMN.JK,-0.0030211480362537513,8507.5,8507.5,9068.537572622994,7946.462427377005,7665.943641065508,1,,-0.0030211480362537513,1.451623658829605,False,False,,,,None
6195,2025-01-21,8150.0,8150.0,8325.0,8150.0,8300.0,14247700,AMMN.JK,-0.012121212121212088,8472.5,8472.5,9030.904682531987,7914.095317468013,7634.892976202019,1,,-0.012121212121212088,1.4340282205407613,False,False,,,,None
6196,2025-01-22,8600.0,8600.0,8650.0,8225.0,8225.0,25885400,AMMN.JK,0.05521472392638027,8455.0,8455.0,8970.700851677615,7939.299148322385,7681.448722483577,0,,0.05521472392638027,1.5132076928405578,False,True,,,,None
6197,2025-01-23,8400.0,8400.0,8775.0,8400.0,8625.0,20200500,AMMN.JK,-0.023255813953488413,8425.0,8425.0,8872.507718251543,7977.492281748458,7753.738422622686,0,,-0.0,1.5132076928405578,False,False,,,,None
6198,2025-01-24,8450.0,8450.0,8525.0,8375.0,8450.0,14408900,AMMN.JK,0.005952380952380931,8397.5,8397.5,8754.718788920543,8040.281211079456,7861.671816619184,0,,0.0,1.5132076928405578,False,False,,,,None
6199,2025-01-30,7975.0,7975.0,8450.0,7875.0,8450.0,15943000,AMMN.JK,-0.056213017751479244,8353.75,8353.75,8691.418086798369,8016.081913201631,7847.247869802447,1,,-0.0,1.5132076928405578,True,False,-0.08538476009758633,2025-01-31,7525.0,Loss
6200,2025-01-31,7525.0,7525.0,8050.0,7500.0,8050.0,16838700,AMMN.JK,-0.056426332288401215,8316.25,8316.25,8817.636236243778,7814.8637637562215,7564.170645634333,0,Stop Loss,-0.056426332288401215,1.4278229327429715,False,True,,,,None
6201,2025-02-03,7075.0,7075.0,7525.0,6925.0,7525.0,14259900,AMMN.JK,-0.05980066445182719,8246.25,8246.25,8987.741207315556,7504.758792684444,7134.013189026666,0,Stop Loss,-0.0,1.4278229327429715,False,False,,,,None
6202,2025-02-04,6900.0,6900.0,7225.0,6900.0,7100.0,16221400,AMMN.JK,-0.02473498233215543,8167.5,8167.5,9113.140968922788,7221.859031077212,6749.038546615819,0,Stop Loss,-0.0,1.4278229327429715,False,False,,,,None
6203,2025-02-05,7250.0,7250.0,7275.0,6925.0,7000.0,23145900,AMMN.JK,0.050724637681159424,8105.0,8105.0,9120.744476778107,7089.255523221894,6581.38328483284,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6204,2025-02-06,7125.0,7125.0,7475.0,7025.0,7300.0,13637600,AMMN.JK,-0.017241379310344862,8046.25,8046.25,9146.880799993669,6945.619200006331,6395.303800009497,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6205,2025-02-07,6875.0,6875.0,7125.0,6850.0,7125.0,15778000,AMMN.JK,-0.03508771929824561,7955.0,7955.0,9127.671264565142,6782.328735434858,6195.993103152287,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6206,2025-02-10,7125.0,7125.0,7175.0,6775.0,6950.0,19648300,AMMN.JK,0.036363636363636376,7896.25,7896.25,9113.048538875888,6679.451461124113,6071.052191686169,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6207,2025-02-11,6775.0,6775.0,7325.0,6500.0,7175.0,19298800,AMMN.JK,-0.0491228070175439,7821.25,7821.25,9121.783797290445,6520.716202709555,5870.449304064332,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6208,2025-02-12,7175.0,7175.0,7175.0,6650.0,6775.0,21919500,AMMN.JK,0.05904059040590415,7757.5,7757.5,9053.252169286432,6461.747830713568,5813.871746070352,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6209,2025-02-13,6750.0,6750.0,7225.0,6725.0,7175.0,14578800,AMMN.JK,-0.059233449477351874,7670.0,7670.0,8990.7454035705,6349.2545964295,5688.881894644252,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6210,2025-02-14,6825.0,6825.0,6900.0,6725.0,6850.0,9403600,AMMN.JK,0.011111111111111072,7601.25,7601.25,8948.711062810144,6253.7889371898555,5580.058405784784,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6211,2025-02-17,7025.0,7025.0,7100.0,6800.0,6825.0,15472000,AMMN.JK,0.0293040293040292,7536.25,7536.25,8861.954877056958,6210.545122943043,5547.692684414564,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6212,2025-02-18,7350.0,7350.0,7350.0,7000.0,7050.0,20493900,AMMN.JK,0.0462633451957295,7493.75,7493.75,8783.882082181377,6203.617917818623,5558.5518767279345,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6213,2025-02-19,7025.0,7025.0,7400.0,7000.0,7400.0,12828300,AMMN.JK,-0.04421768707482998,7431.25,7431.25,8682.551953545722,6179.948046454278,5554.297069681417,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6214,2025-02-20,7225.0,7225.0,7225.0,7025.0,7025.0,12617100,AMMN.JK,0.028469750889679624,7380.0,7380.0,8572.697076289469,6187.302923710532,5590.954385565798,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6215,2025-02-21,7275.0,7275.0,7275.0,7000.0,7175.0,13204800,AMMN.JK,0.006920415224913601,7336.25,7336.25,8472.8973090907,6199.6026909093,5631.279036363949,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6216,2025-02-24,6900.0,6900.0,7275.0,6800.0,7275.0,11327600,AMMN.JK,-0.05154639175257736,7251.25,7251.25,8233.791682522788,6268.708317477212,5777.437476215819,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6217,2025-02-25,6575.0,6575.0,7050.0,6575.0,6925.0,12744000,AMMN.JK,-0.047101449275362306,7160.0,7160.0,8025.326223850973,6294.673776149027,5862.0106642235405,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6218,2025-02-26,6525.0,6525.0,6775.0,6400.0,6600.0,12009100,AMMN.JK,-0.0076045627376425395,7063.75,7063.75,7730.334973064773,6397.165026935227,6063.87254040284,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6219,2025-02-27,6900.0,6900.0,6900.0,6500.0,6550.0,17725800,AMMN.JK,0.05747126436781613,7010.0,7010.0,7522.835256198299,6497.164743801701,6240.747115702551,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6220,2025-02-28,6550.0,6550.0,6900.0,6200.0,6900.0,21482800,AMMN.JK,-0.050724637681159424,6961.25,6961.25,7452.883956687693,6469.616043312307,6223.79906496846,0,Reset,-0.0,1.4278229327429715,False,False,,,,None
6221,2025-03-03,6800.0,6800.0,6875.0,6450.0,6675.0,15612300,AMMN.JK,0.03816793893129766,6947.5,6947.5,7441.117154013936,6453.882845986064,6207.074268979096,0,Reset,0.0,1.4278229327429715,False,False,,,,None
6222,2025-03-04,6000.0,6000.0,6825.0,5950.0,6800.0,18742600,AMMN.JK,-0.11764705882352944,6902.5,6902.5,7553.3900788434385,6251.6099211565615,5926.164881734841,1,Reset,-0.0,1.4278229327429715,True,False,-4.440892098500626e-16,2025-04-14,6000.0,Loss
6223,2025-03-05,6500.0,6500.0,6500.0,6075.0,6100.0,25542400,AMMN.JK,0.08333333333333326,6865.0,6865.0,7518.009228596009,6211.990771403991,5885.486157105986,1,Reset,0.08333333333333326,1.546808177138219,False,False,,,,None
6224,2025-03-06,6700.0,6700.0,6725.0,6400.0,6500.0,22328400,AMMN.JK,0.03076923076923066,6843.75,6843.75,7488.745920019717,6198.754079980283,5876.256119970424,1,Reset,0.03076923076923066,1.5944022748963178,False,False,,,,None
6225,2025-03-07,6550.0,6550.0,6800.0,6550.0,6700.0,15956600,AMMN.JK,-0.02238805970149249,6827.5,6827.5,7485.427367611812,6169.572632388188,5840.608948582282,1,Reset,-0.02238805970149249,1.5587067015777436,False,False,,,,None
6226,2025-03-10,6325.0,6325.0,6575.0,6300.0,6550.0,14111500,AMMN.JK,-0.03435114503816794,6787.5,6787.5,7466.217831456356,6108.782168543644,5769.423252815465,1,Reset,-0.03435114503816794,1.5051633415998822,False,False,,,,None
6227,2025-03-11,6175.0,6175.0,6375.0,6175.0,6325.0,7558000,AMMN.JK,-0.02371541501976282,6757.5,6757.5,7489.494391695497,6025.505608304503,5659.508412456754,1,Reset,-0.02371541501976282,1.469467768281308,False,False,,,,None
6228,2025-03-12,6425.0,6425.0,6425.0,6175.0,6175.0,10307800,AMMN.JK,0.04048582995951411,6720.0,6720.0,7438.661035684073,6001.338964315927,5642.008446473891,1,Reset,0.04048582995951411,1.5289603904789317,False,False,,,,None
6229,2025-03-13,6450.0,6450.0,6450.0,6300.0,6425.0,10840400,AMMN.JK,0.0038910505836575737,6705.0,6705.0,7433.480755082997,5976.519244917003,5612.278867375504,1,Reset,0.0038910505836575737,1.534909652698694,False,False,,,,None
6230,2025-03-14,6175.0,6175.0,6500.0,6175.0,6450.0,17471400,AMMN.JK,-0.04263565891472865,6672.5,6672.5,7435.61342883161,5909.38657116839,5527.829856752585,1,Reset,-0.04263565891472865,1.469467768281308,False,False,,,,None
6231,2025-03-17,6350.0,6350.0,6425.0,6200.0,6200.0,11557300,AMMN.JK,0.028340080971659853,6638.75,6638.75,7395.904472176464,5881.595527823536,5503.018291735303,1,Reset,0.028340080971659853,1.5111126038196445,False,False,,,,None
6232,2025-03-18,5925.0,5925.0,6450.0,5700.0,6350.0,14416600,AMMN.JK,-0.06692913385826771,6567.5,6567.5,7310.909641272442,5824.090358727558,5452.385538091337,1,Reset,-0.06692913385826771,1.409975146083684,False,False,,,,None
6233,2025-03-19,5725.0,5725.0,5975.0,5725.0,5950.0,18122400,AMMN.JK,-0.03375527426160341,6502.5,6502.5,7302.648012623441,5702.351987376559,5302.277981064838,1,Reset,-0.03375527426160341,1.362381048325585,False,False,,,,None
6234,2025-03-20,6250.0,6250.0,6350.0,5775.0,5800.0,18603200,AMMN.JK,0.09170305676855905,6453.75,6453.75,7184.336462335122,5723.163537664878,5357.870306497318,1,Reset,0.09170305676855905,1.487315554940595,False,False,,,,None
6235,2025-03-21,5875.0,5875.0,6300.0,5850.0,6250.0,28605600,AMMN.JK,-0.06000000000000005,6383.75,6383.75,7048.318518506146,5719.181481493854,5386.897222240781,1,Reset,-0.06000000000000005,1.3980766216441591,False,False,,,,None
6236,2025-03-24,5100.0,5100.0,5875.0,5025.0,5850.0,18431900,AMMN.JK,-0.13191489361702124,6293.75,6293.75,7129.446211487594,5458.053788512406,5040.205682768608,1,Reset,-0.13191489361702124,1.2136494928315253,False,False,,,,None
6237,2025-03-25,5125.0,5125.0,5375.0,5100.0,5125.0,14812400,AMMN.JK,0.004901960784313708,6221.25,6221.25,7194.4805130743325,5248.0194869256675,4761.404230388502,1,Reset,0.004901960784313708,1.2195987550512877,False,False,,,,None
6238,2025-03-26,5200.0,5200.0,5375.0,5175.0,5225.0,12191200,AMMN.JK,0.014634146341463428,6155.0,6155.0,7217.469813812675,5092.530186187325,4561.295279280988,1,Reset,0.014634146341463428,1.2374465417105749,False,False,,,,None
6239,2025-03-27,5375.0,5375.0,5375.0,5100.0,5200.0,15964000,AMMN.JK,0.033653846153846256,6078.75,6078.75,7134.969051243874,5022.530948756126,4494.42142313419,1,Reset,0.033653846153846256,1.2790913772489116,False,False,,,,None
6240,2025-04-08,4610.0,4610.0,5050.0,4570.0,5000.0,23541600,AMMN.JK,-0.1423255813953488,5981.75,5981.75,7199.691641502271,4763.808358497729,4154.837537746594,1,Reset,-0.1423255813953488,1.097043953324183,False,False,,,,None
6241,2025-04-09,4630.0,4630.0,4770.0,4500.0,4600.0,17258300,AMMN.JK,0.00433839479392617,5873.25,5873.25,7168.448724845763,4578.051275154237,3930.4519127313565,1,Reset,0.00433839479392617,1.1018033630999928,False,False,,,,None
6242,2025-04-10,5000.0,5000.0,5075.0,4800.0,4800.0,27986000,AMMN.JK,0.079913606911447,5823.25,5823.25,7173.868863998818,4472.631136001182,3797.321704001773,1,Reset,0.079913606911447,1.189852443952476,False,False,,,,None
6243,2025-04-11,5250.0,5250.0,5350.0,4880.0,5025.0,27755000,AMMN.JK,0.050000000000000044,5760.75,5760.75,7095.098944340701,4426.401055659299,3759.226583488949,1,Reset,0.050000000000000044,1.2493450661500998,False,False,,,,None
6244,2025-04-14,6000.0,6000.0,6000.0,5150.0,5275.0,30340400,AMMN.JK,0.1428571428571428,5725.75,5725.75,6991.315299111735,4460.184700888265,3827.4020513323985,0,Reset,0.1428571428571428,1.427822932742971,False,True,,,,None
6245,2025-04-15,6050.0,6050.0,6175.0,5825.0,6025.0,24236000,AMMN.JK,0.008333333333333304,5700.75,5700.75,6916.53337319043,4484.96662680957,3877.074940214355,0,Reset,0.0,1.427822932742971,False,False,,,,None
6246,2025-04-16,6075.0,6075.0,6150.0,5950.0,6075.0,19674200,AMMN.JK,0.004132231404958775,5688.25,5688.25,6881.9495787091955,4494.5504212908045,3897.7006319362063,0,Reset,0.0,1.427822932742971,False,False,,,,None
6247,2025-04-17,6425.0,6425.0,6425.0,6050.0,6075.0,23974100,AMMN.JK,0.057613168724279795,5700.75,5700.75,6920.854719405582,4480.645280594418,3870.592920891627,0,Reset,0.0,1.427822932742971,False,False,,,,None
6248,2025-04-21,6650.0,6650.0,6675.0,6400.0,6475.0,17730000,AMMN.JK,0.035019455252918386,5712.0,5712.0,6963.955943398373,4460.044056601627,3834.06608490244,0,Reset,0.0,1.427822932742971,False,False,,,,None
6249,2025-04-22,7100.0,7100.0,7125.0,6650.0,6675.0,23863800,AMMN.JK,0.06766917293233088,5744.5,5744.5,7106.069914319104,4382.930085680896,3702.1451285213443,0,Reset,0.0,1.427822932742971,False,False,,,,None
6250,2025-04-23,6825.0,6825.0,7175.0,6700.0,7125.0,22437500,AMMN.JK,-0.03873239436619713,5777.0,5777.0,7210.943403419574,4343.056596580426,3626.0848948706393,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6251,2025-04-24,6825.0,6825.0,7000.0,6800.0,6875.0,15725200,AMMN.JK,0.0,5800.75,5800.75,7289.346212614593,4312.153787385407,3567.8556810781106,0,Reset,0.0,1.427822932742971,False,False,,,,None
6252,2025-04-25,6875.0,6875.0,6900.0,6775.0,6875.0,16124000,AMMN.JK,0.0073260073260073,5848.25,5848.25,7412.257251968645,4284.242748031355,3502.2391220470336,0,Reset,0.0,1.427822932742971,False,False,,,,None
6253,2025-04-28,6875.0,6875.0,6950.0,6775.0,6875.0,11917500,AMMN.JK,0.0,5905.75,5905.75,7533.920671902086,4277.579328097914,3463.4939921468717,0,Reset,0.0,1.427822932742971,False,False,,,,None
6254,2025-04-29,7000.0,7000.0,7075.0,6800.0,6875.0,27253200,AMMN.JK,0.018181818181818077,5943.25,5943.25,7637.991945889662,4248.508054110338,3401.137081165507,0,Reset,0.0,1.427822932742971,False,False,,,,None
6255,2025-04-30,7125.0,7125.0,7200.0,7000.0,7025.0,22675700,AMMN.JK,0.017857142857142794,6005.75,6005.75,7780.215894438746,4231.284105561254,3344.051158341881,0,Reset,0.0,1.427822932742971,False,False,,,,None
6256,2025-05-02,6975.0,6975.0,7125.0,6900.0,7125.0,14182200,AMMN.JK,-0.021052631578947323,6099.5,6099.5,7870.598083408317,4328.401916591683,3442.852874887524,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6257,2025-05-05,7075.0,7075.0,7100.0,6900.0,6975.0,14410000,AMMN.JK,0.014336917562723928,6197.0,6197.0,7956.87858432874,4437.12141567126,3557.1821235068905,0,Reset,0.0,1.427822932742971,False,False,,,,None
6258,2025-05-06,7550.0,7550.0,7550.0,7125.0,7125.0,32109500,AMMN.JK,0.06713780918727918,6314.5,6314.5,8107.58877873379,4521.41122126621,3624.8668318993155,0,Reset,0.0,1.427822932742971,False,False,,,,None
6259,2025-05-07,7400.0,7400.0,7850.0,7400.0,7575.0,35531600,AMMN.JK,-0.019867549668874163,6415.75,6415.75,8214.150678380649,4617.349321619351,3718.148982429026,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6260,2025-05-08,7375.0,7375.0,7550.0,7175.0,7425.0,21442200,AMMN.JK,-0.0033783783783783994,6554.0,6554.0,8185.262346192433,4922.737653807567,4107.106480711351,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6261,2025-05-09,7275.0,7275.0,7450.0,7225.0,7375.0,13209800,AMMN.JK,-0.013559322033898313,6686.25,6686.25,8070.985866890364,5301.514133109636,4609.146199664454,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6262,2025-05-14,7225.0,7225.0,7400.0,7225.0,7275.0,17017600,AMMN.JK,-0.0068728522336769515,6797.5,6797.5,7949.831732207617,5645.168267792383,5069.0024016885745,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6263,2025-05-15,7025.0,7025.0,7275.0,7000.0,7225.0,17222600,AMMN.JK,-0.02768166089965396,6886.25,6886.25,7781.482254486878,5991.017745513122,5543.401618269681,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6264,2025-05-16,7025.0,7025.0,7175.0,6975.0,7100.0,16782600,AMMN.JK,0.0,6937.5,6937.5,7730.6449724788,6144.3550275212,5747.7825412818,0,Reset,0.0,1.427822932742971,False,False,,,,None
6265,2025-05-19,6900.0,6900.0,7075.0,6875.0,7075.0,14086500,AMMN.JK,-0.017793594306049876,6980.0,6980.0,7655.238749199887,6304.761250800113,5967.1418762001695,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6266,2025-05-20,6700.0,6700.0,6900.0,6600.0,6900.0,26514000,AMMN.JK,-0.02898550724637683,7011.25,7011.25,7555.230214423453,6467.269785576547,6195.279678364821,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6267,2025-05-21,6900.0,6900.0,6925.0,6775.0,6775.0,19671700,AMMN.JK,0.029850746268656803,7035.0,7035.0,7508.063921351211,6561.936078648789,6325.404117973183,0,Reset,0.0,1.427822932742971,False,False,,,,None
6268,2025-05-22,6850.0,6850.0,6950.0,6800.0,6950.0,17088900,AMMN.JK,-0.007246376811594235,7045.0,7045.0,7491.506910419767,6598.493089580233,6375.239634370349,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6269,2025-05-23,6900.0,6900.0,7000.0,6900.0,6975.0,8603400,AMMN.JK,0.007299270072992803,7035.0,7035.0,7485.2630809929215,6584.7369190070785,6359.605378510619,0,Reset,0.0,1.427822932742971,False,False,,,,None
6270,2025-05-26,6775.0,6775.0,7000.0,6750.0,6975.0,14680000,AMMN.JK,-0.018115942028985477,7032.5,7032.5,7488.194957989242,6576.805042010758,6348.957563016137,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6271,2025-05-27,6900.0,6900.0,6900.0,6725.0,6800.0,25041700,AMMN.JK,0.01845018450184499,7036.25,7036.25,7485.950192525942,6586.549807474058,6361.699711211087,0,Reset,0.0,1.427822932742971,False,False,,,,None
6272,2025-05-28,6925.0,6925.0,7075.0,6875.0,6900.0,38375500,AMMN.JK,0.0036231884057971175,7038.75,7038.75,7485.220073258852,6592.279926741148,6369.044890111723,0,Reset,0.0,1.427822932742971,False,False,,,,None
6273,2025-06-02,6900.0,6900.0,6950.0,6700.0,6925.0,19179700,AMMN.JK,-0.0036101083032491488,7040.0,7040.0,7484.676109213478,6595.323890786522,6372.9858361797815,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6274,2025-06-03,6925.0,6925.0,7025.0,6875.0,6925.0,26477700,AMMN.JK,0.0036231884057971175,7036.25,7036.25,7483.603327918743,6588.896672081257,6365.220008121885,0,Reset,0.0,1.427822932742971,False,False,,,,None
6275,2025-06-04,7425.0,7425.0,7425.0,6925.0,6950.0,76041200,AMMN.JK,0.07220216606498187,7051.25,7051.25,7530.139889552665,6572.360110447335,6332.915165671002,0,Reset,0.0,1.427822932742971,False,False,,,,None
6276,2025-06-05,7900.0,7900.0,8075.0,7275.0,7475.0,61734100,AMMN.JK,0.06397306397306401,7097.5,7097.5,7706.403241816556,6488.596758183444,6184.145137275166,0,Reset,0.0,1.427822932742971,False,False,,,,None
6277,2025-06-10,8000.0,8000.0,8075.0,7775.0,7850.0,40123900,AMMN.JK,0.012658227848101333,7143.75,7143.75,7873.904093325494,6413.595906674506,6048.518860011759,0,Reset,0.0,1.427822932742971,False,False,,,,None
6278,2025-06-11,8025.0,8025.0,8025.0,7625.0,7975.0,27830700,AMMN.JK,0.0031250000000000444,7167.5,7167.5,7979.596053432088,6355.403946567912,5949.355919851867,0,Reset,0.0,1.427822932742971,False,False,,,,None
6279,2025-06-12,8200.0,8200.0,8300.0,8000.0,8000.0,37564900,AMMN.JK,0.02180685358255441,7207.5,7207.5,8137.992229668608,6277.007770331392,5811.761655497088,0,Reset,0.0,1.427822932742971,False,False,,,,None
6280,2025-06-13,8200.0,8200.0,8300.0,8050.0,8225.0,26709400,AMMN.JK,0.0,7248.75,7248.75,8278.373717675528,6219.126282324473,5704.3144234867095,0,Reset,0.0,1.427822932742971,False,False,,,,None
6281,2025-06-16,7575.0,7575.0,9225.0,7500.0,8300.0,176900100,AMMN.JK,-0.07621951219512191,7263.75,7263.75,8303.67345366073,6223.826546339272,5703.864819508907,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6282,2025-06-17,8125.0,8125.0,8175.0,7575.0,7725.0,67980500,AMMN.JK,0.0726072607260726,7308.75,7308.75,8417.242931392591,6200.257068607409,5646.010602911112,0,Reset,0.0,1.427822932742971,False,False,,,,None
6283,2025-06-18,7800.0,7800.0,8150.0,7625.0,8125.0,46371800,AMMN.JK,-0.040000000000000036,7347.5,7347.5,8468.343197634791,6226.656802365209,5666.235203547813,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6284,2025-06-19,7900.0,7900.0,7950.0,7625.0,7825.0,25575800,AMMN.JK,0.012820512820512775,7391.25,7391.25,8527.295194616174,6255.204805383827,5687.18220807574,0,Reset,0.0,1.427822932742971,False,False,,,,None
6285,2025-06-20,7625.0,7625.0,7900.0,7425.0,7900.0,61419700,AMMN.JK,-0.034810126582278444,7427.5,7427.5,8543.637607060486,6311.3623929395135,5753.29358940927,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6286,2025-06-23,7825.0,7825.0,7850.0,7525.0,7625.0,34689500,AMMN.JK,0.026229508196721207,7483.75,7483.75,8558.125583646992,6409.374416353008,5872.186624529513,0,Reset,0.0,1.427822932742971,False,False,,,,None
6287,2025-06-24,8075.0,8075.0,8225.0,7825.0,7825.0,45155800,AMMN.JK,0.03194888178913735,7542.5,7542.5,8610.959294104303,6474.040705895697,5939.811058843545,0,Reset,0.0,1.427822932742971,False,False,,,,None
6288,2025-06-25,8400.0,8400.0,8475.0,8100.0,8100.0,40894900,AMMN.JK,0.04024767801857587,7620.0,7620.0,8701.738367044829,6538.261632955171,5997.392449432757,0,Reset,0.0,1.427822932742971,False,False,,,,None
6289,2025-06-26,8525.0,8525.0,8550.0,8225.0,8400.0,52809300,AMMN.JK,0.014880952380952328,7701.25,7701.25,8799.271546140804,6603.228453859195,6054.217680788793,0,Reset,0.0,1.427822932742971,False,False,,,,None
6290,2025-06-30,8450.0,8450.0,8650.0,8225.0,8525.0,41009000,AMMN.JK,-0.008797653958944274,7785.0,7785.0,8840.237563674382,6729.762436325619,6202.143654488429,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6291,2025-07-01,8675.0,8675.0,8750.0,8475.0,8475.0,37379900,AMMN.JK,0.026627218934911268,7873.75,7873.75,8914.052967004258,6833.447032995741,6313.295549493612,0,Reset,0.0,1.427822932742971,False,False,,,,None
6292,2025-07-02,8575.0,8575.0,8700.0,8400.0,8675.0,21023600,AMMN.JK,-0.011527377521613813,7956.25,7956.25,8939.915941369576,6972.584058630424,6480.751087945636,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6293,2025-07-03,8525.0,8525.0,8750.0,8425.0,8575.0,18079000,AMMN.JK,-0.005830903790087438,8037.5,8037.5,8916.71915117304,7158.28084882696,6718.671273240439,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6294,2025-07-04,8500.0,8500.0,8625.0,8425.0,8525.0,18648300,AMMN.JK,-0.0029325513196480912,8116.25,8116.25,8845.213756228459,7387.286243771541,7022.804365657312,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6295,2025-07-07,8400.0,8400.0,8525.0,8325.0,8500.0,14272500,AMMN.JK,-0.0117647058823529,8165.0,8165.0,8826.616839345274,7503.383160654726,7172.57474098209,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6296,2025-07-08,8350.0,8350.0,8525.0,8300.0,8400.0,21432400,AMMN.JK,-0.005952380952380931,8187.5,8187.5,8841.737201471638,7533.2627985283625,7206.144197792543,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6297,2025-07-09,8750.0,8750.0,8850.0,8500.0,8500.0,44370300,AMMN.JK,0.0479041916167664,8225.0,8225.0,8918.769262416296,7531.2307375837045,7184.346106375557,0,Reset,0.0,1.427822932742971,False,False,,,,None
6298,2025-07-10,8500.0,8500.0,8775.0,8450.0,8750.0,30925600,AMMN.JK,-0.02857142857142858,8248.75,8248.75,8946.203073312929,7551.2969266870705,7202.570390030605,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6299,2025-07-11,8375.0,8375.0,8525.0,8275.0,8500.0,20332000,AMMN.JK,-0.014705882352941124,8257.5,8257.5,8956.766533026208,7558.233466973792,7208.600200460688,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6300,2025-07-14,8400.0,8400.0,8400.0,8225.0,8375.0,19455900,AMMN.JK,0.0029850746268655914,8267.5,8267.5,8969.020904141376,7565.979095858624,7215.218643787935,0,Reset,0.0,1.427822932742971,False,False,,,,None
6301,2025-07-15,8200.0,8200.0,8425.0,8175.0,8400.0,19957600,AMMN.JK,-0.023809523809523836,8298.75,8298.75,8921.662302689609,7675.8376973103905,7364.381545965586,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6302,2025-07-16,8225.0,8225.0,8300.0,8100.0,8225.0,32294100,AMMN.JK,0.0030487804878047697,8303.75,8303.75,8922.380703544843,7685.119296455157,7375.803944682735,0,Reset,0.0,1.427822932742971,False,False,,,,None
6303,2025-07-17,8100.0,8100.0,8250.0,8000.0,8225.0,26314100,AMMN.JK,-0.015197568389057725,8318.75,8318.75,8899.329338610167,7738.170661389833,7447.88099208475,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6304,2025-07-18,8025.0,8025.0,8125.0,7950.0,8100.0,25145200,AMMN.JK,-0.0092592592592593,8325.0,8325.0,8889.05486855164,7760.9451314483595,7478.917697172539,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6305,2025-07-21,8050.0,8050.0,8125.0,7925.0,8025.0,33113900,AMMN.JK,0.0031152647975076775,8346.25,8346.25,8824.810066075379,7867.689933924621,7628.409900886931,0,Reset,0.0,1.427822932742971,False,False,,,,None
6306,2025-07-22,7950.0,7950.0,8100.0,7800.0,8075.0,23007800,AMMN.JK,-0.012422360248447228,8352.5,8352.5,8804.949473771112,7900.050526228889,7673.825789343333,0,Reset,-0.0,1.427822932742971,False,False,,,,None
6307,2025-07-23,8050.0,8050.0,8100.0,7950.0,7950.0,30964500,AMMN.JK,0.012578616352201255,8351.25,8351.25,8807.05322393258,7895.446776067419,7667.545164101129,0,Reset,0.0,1.427822932742971,False,False,,,,None
6308,2025-07-24,8250.0,8250.0,8300.0,7975.0,8050.0,45691900,AMMN.JK,0.024844720496894457,8343.75,8343.75,8801.109411818445,7886.390588181555,7657.710882272333,0,Reset,0.0,1.427822932742971,False,False,,,,None
