,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
2445,2022-10-19,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3838.25,3838.25,3925.021023540753,3751.478976459247,0,0.0,0.8685583527903806,False,False,,,,None
2446,2022-10-20,3885.0,3885.0,3885.0,3882.5,3882.5,4000,DSSA.JK,0.0,3842.5,3842.5,3929.7081599272046,3755.2918400727954,0,0.0,0.8685583527903806,False,False,,,,None
2447,2022-10-21,3885.0,3885.0,3885.0,3885.0,3885.0,1000,DSSA.JK,0.0,3846.75,3846.75,3933.5210235407535,3759.9789764592465,0,0.0,0.8685583527903806,False,False,,,,None
2448,2022-10-24,3850.0,3850.0,3875.0,3850.0,3875.0,6000,DSSA.JK,-0.009009009009009028,3849.25,3849.25,3933.184498270939,3765.315501729061,0,-0.0,0.8685583527903806,False,False,,,,None
2449,2022-10-25,4000.0,4000.0,4000.0,3850.0,3850.0,3000,DSSA.JK,0.03896103896103886,3859.25,3859.25,3963.6417217931657,3754.8582782068343,0,0.0,0.8685583527903806,False,False,,,,None
2450,2022-10-26,3900.0,3900.0,4000.0,3900.0,4000.0,3000,DSSA.JK,-0.025000000000000022,3864.25,3864.25,3966.2445818994147,3762.2554181005853,0,-0.0,0.8685583527903806,False,False,,,,None
2451,2022-10-27,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3869.25,3869.25,3967.7265534477206,3770.7734465522794,0,0.0,0.8685583527903806,False,False,,,,None
2452,2022-10-28,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3874.25,3874.25,3967.961483315854,3780.538516684146,0,0.0,0.8685583527903806,False,False,,,,None
2453,2022-10-31,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3879.25,3879.25,3966.7458645638976,3791.7541354361024,0,0.0,0.8685583527903806,False,False,,,,None
2454,2022-11-01,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3884.25,3884.25,3963.7401516574273,3804.7598483425727,0,0.0,0.8685583527903806,False,False,,,,None
2455,2022-11-02,3900.0,3900.0,3900.0,3900.0,3900.0,2000,DSSA.JK,0.0,3889.25,3889.25,3958.324711649548,3820.175288350452,0,0.0,0.8685583527903806,False,False,,,,None
2456,2022-11-03,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3894.25,3894.25,3949.1446359185134,3839.3553640814866,0,0.0,0.8685583527903806,False,False,,,,None
2457,2022-11-04,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3895.0,3895.0,3949.772255750467,3840.227744249533,0,0.0,0.8685583527903806,False,False,,,,None
2458,2022-11-07,3920.0,3920.0,3920.0,3900.0,3900.0,11000,DSSA.JK,0.00512820512820511,3896.75,3896.75,3952.4063705153503,3841.0936294846497,0,0.0,0.8685583527903806,False,False,,,,None
2459,2022-11-08,3990.0,3990.0,3990.0,3947.5,3947.5,3000,DSSA.JK,0.017857142857142794,3902.0,3902.0,3971.1603780696105,3832.8396219303895,0,0.0,0.8685583527903806,False,False,,,,None
2460,2022-11-09,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3907.25,3907.25,3986.222013697025,3828.277986302975,0,0.0,0.8685583527903806,False,False,,,,None
2461,2022-11-10,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3912.5,3912.5,3998.8591033813855,3826.1408966186145,0,0.0,0.8685583527903806,False,False,,,,None
2462,2022-11-11,3990.0,3990.0,3990.0,3990.0,3990.0,0,DSSA.JK,0.0,3917.75,3917.75,4009.6581349128173,3825.8418650871827,0,0.0,0.8685583527903806,False,False,,,,None
2463,2022-11-14,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3923.0,3923.0,4018.938576841178,3827.061423158822,0,0.0,0.8685583527903806,False,False,,,,None
2464,2022-11-15,3990.0,3990.0,3990.0,3990.0,3990.0,0,DSSA.JK,0.0,3928.25,3928.25,4026.8867605221835,3829.6132394778165,0,0.0,0.8685583527903806,False,False,,,,None
2465,2022-11-16,4000.0,4000.0,4020.0,3980.0,3980.0,8000,DSSA.JK,0.0025062656641603454,3934.0,3934.0,4035.390334845067,3832.609665154933,0,0.0,0.8685583527903806,False,False,,,,None
2466,2022-11-17,4000.0,4000.0,4000.0,4000.0,4000.0,0,DSSA.JK,0.0,3939.75,3939.75,4042.4747215671455,3837.0252784328545,0,0.0,0.8685583527903806,False,False,,,,None
2467,2022-11-18,4000.0,4000.0,4000.0,4000.0,4000.0,0,DSSA.JK,0.0,3945.5,3945.5,4048.195256898596,3842.804743101404,0,0.0,0.8685583527903806,False,False,,,,None
2468,2022-11-21,4050.0,4050.0,4050.0,4050.0,4050.0,5000,DSSA.JK,0.012499999999999956,3955.5,3955.5,4057.9900508650026,3853.0099491349974,0,0.0,0.8685583527903806,False,False,,,,None
2469,2022-11-22,4050.0,4050.0,4050.0,4050.0,4050.0,0,DSSA.JK,0.0,3958.0,3958.0,4067.275123571534,3848.724876428466,0,0.0,0.8685583527903806,False,False,,,,None
2470,2022-11-23,3960.0,3960.0,3960.0,3960.0,3960.0,5000,DSSA.JK,-0.022222222222222254,3961.0,3961.0,4066.810157705578,3855.189842294422,0,-0.0,0.8685583527903806,False,False,,,,None
2471,2022-11-24,3980.0,3980.0,4000.0,3960.0,3960.0,10000,DSSA.JK,0.005050505050504972,3965.0,3965.0,4067.083557106784,3862.916442893216,0,0.0,0.8685583527903806,False,False,,,,None
2472,2022-11-25,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3969.0,3969.0,4066.527324106445,3871.472675893555,0,0.0,0.8685583527903806,False,False,,,,None
2473,2022-11-28,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3973.0,3973.0,4065.018304815117,3880.981695184883,0,0.0,0.8685583527903806,False,False,,,,None
2474,2022-11-29,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3977.0,3977.0,4062.372249897884,3891.627750102116,0,0.0,0.8685583527903806,False,False,,,,None
2475,2022-11-30,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3981.0,3981.0,4058.2964219230134,3903.7035780769866,0,0.0,0.8685583527903806,False,False,,,,None
2476,2022-12-01,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3985.0,3985.0,4052.2778997105956,3917.7221002894044,0,0.0,0.8685583527903806,False,False,,,,None
2477,2022-12-02,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.0,3989.0,4043.2508792069966,3934.7491207930034,0,0.0,0.8685583527903806,False,False,,,,None
2478,2022-12-05,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3992.0,3992.0,4035.81780460036,3948.18219539964,0,0.0,0.8685583527903806,False,False,,,,None
2479,2022-12-06,3980.0,3980.0,3980.0,3980.0,3980.0,5000,DSSA.JK,0.0,3991.5,3991.5,4035.640922652646,3947.359077347354,0,0.0,0.8685583527903806,False,False,,,,None
2480,2022-12-07,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3991.0,3991.0,4035.4380112302583,3946.5619887697417,0,0.0,0.8685583527903806,False,False,,,,None
2481,2022-12-08,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3990.5,3990.5,4035.2095892221832,3945.7904107778168,0,0.0,0.8685583527903806,False,False,,,,None
2482,2022-12-09,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3990.0,3990.0,4034.956118955869,3945.043881044131,0,0.0,0.8685583527903806,False,False,,,,None
2483,2022-12-12,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.5,3989.5,4034.678010487119,3944.321989512881,0,0.0,0.8685583527903806,False,False,,,,None
2484,2022-12-13,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.0,3989.0,4034.3756252674975,3943.6243747325025,0,0.0,0.8685583527903806,False,False,,,,None
2485,2022-12-14,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3988.0,3988.0,4033.236222095451,3942.763777904549,0,0.0,0.8685583527903806,False,False,,,,None
2486,2022-12-15,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3987.0,3987.0,4032.002923881566,3941.997076118434,0,0.0,0.8685583527903806,False,False,,,,None
2487,2022-12-16,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3986.0,3986.0,4030.674259632136,3941.325740367864,0,0.0,0.8685583527903806,False,False,,,,None
2488,2022-12-19,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3982.5,3982.5,4015.507176253139,3949.492823746861,0,0.0,0.8685583527903806,False,False,,,,None
2489,2022-12-20,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3979.0,3979.0,3987.9442719097315,3970.0557280902685,0,0.0,0.8685583527903806,False,False,,,,None
2490,2022-12-21,3980.0,3980.0,3980.0,3980.0,3980.0,1000,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2491,2022-12-22,3980.0,3980.0,3980.0,3980.0,3980.0,2000,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2492,2022-12-23,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2493,2022-12-26,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2494,2022-12-27,3980.0,3980.0,3980.0,3980.0,3980.0,2000,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2495,2022-12-28,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
2496,2022-12-29,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3980.0,3980.0,3980.0,0,0.0,0.8685583527903806,False,False,,,,None
